#step enthalpy vol
33259000 -738795.03895610559266 45413.895640553433623
33260000 -738861.34808268863708 45413.895640553433623
33261000 -738882.7115374825662 45413.895640553433623
33262000 -738856.87907907087356 45413.895640553433623
33263000 -738861.03474337153602 45413.895640553433623
33264000 -738896.73845150589477 45413.895640553433623
33265000 -738845.10114452743437 45413.895640553433623
33266000 -738882.27462097583339 45413.895640553433623
33267000 -738811.30161920015235 45413.895640553433623
33268000 -738822.11470651230775 45413.895640553433623
33269000 -738880.71281630673911 45413.895640553433623
33270000 -738884.15694209514186 45413.895640553433623
33271000 -738846.36326015298255 45413.895640553433623
33272000 -738863.17803517961875 45413.895640553433623
33273000 -738837.88761326065287 45413.895640553433623
33274000 -738860.45155450783204 45413.895640553433623
33275000 -738825.60929512279108 45413.895640553433623
33276000 -738862.21455837460235 45413.895640553433623
33277000 -738825.97511851042509 45413.895640553433623
33278000 -738805.1017891576048 45413.895640553433623
33279000 -738856.56793336628471 45413.895640553433623
33280000 -738823.42970005504321 45413.895640553433623
33281000 -738827.44858892622869 45413.895640553433623
33282000 -738846.07386713323649 45413.895640553433623
33283000 -738798.17179137677886 45413.895640553433623
33284000 -738860.28372714843135 45413.895640553433623
33285000 -738923.57166113797575 45413.895640553433623
33286000 -738853.74662299035117 45413.895640553433623
33287000 -738843.15541146032047 45413.895640553433623
33288000 -738836.00227776309475 45413.895640553433623
33289000 -738860.52338589495048 45413.895640553433623
33290000 -738861.2313286078861 45413.895640553433623
33291000 -738853.93586435262114 45413.895640553433623
33292000 -738873.37182136741467 45413.895640553433623
33293000 -738857.4384971378604 45413.895640553433623
33294000 -738833.44909340934828 45413.895640553433623
33295000 -738809.70857308979612 45413.895640553433623
33296000 -738862.80515772674698 45413.895640553433623
33297000 -738830.92348301783204 45413.895640553433623
33298000 -738855.8417289883364 45413.895640553433623
33299000 -738845.54578007210512 45413.895640553433623
33300000 -738799.90961234539282 45413.895640553433623
33301000 -738864.54222259414382 45413.895640553433623
33302000 -738856.24454009078909 45413.895640553433623
33303000 -738835.63363952795044 45413.895640553433623
33304000 -738861.24831094453111 45413.895640553433623
33305000 -738860.81627237412613 45413.895640553433623
33306000 -738861.6397470071679 45413.895640553433623
33307000 -738821.07110432733316 45413.895640553433623
33308000 -738857.59332563984208 45413.895640553433623
33309000 -738898.3629007457057 45413.895640553433623
33310000 -738820.47542661672924 45413.895640553433623
33311000 -738872.02359571331181 45413.895640553433623
33312000 -738907.17860152339563 45413.895640553433623
33313000 -738842.49786318442784 45413.895640553433623
33314000 -738916.54238160338718 45413.895640553433623
33315000 -738878.0012854016386 45413.895640553433623
33316000 -738889.11629387026187 45413.895640553433623
33317000 -738862.72811981930863 45413.895640553433623
33318000 -738810.29441455705091 45413.895640553433623
33319000 -738868.22963804739993 45413.895640553433623
33320000 -738858.4968760991469 45413.895640553433623
33321000 -738849.65490726451389 45413.895640553433623
33322000 -738836.64381081145257 45413.895640553433623
33323000 -738850.253316789167 45413.895640553433623
33324000 -738862.66131518525071 45413.895640553433623
33325000 -738877.65507912833709 45413.895640553433623
33326000 -738867.62467726040632 45413.895640553433623
33327000 -738858.10403967776801 45413.895640553433623
33328000 -738866.96789362991694 45413.895640553433623
33329000 -738833.57431539217941 45413.895640553433623
33330000 -738807.96154733013827 45413.895640553433623
33331000 -738855.87303648737725 45413.895640553433623
33332000 -738844.12952963204589 45413.895640553433623
33333000 -738884.60801103652921 45413.895640553433623
33334000 -738879.1714101935504 45413.895640553433623
33335000 -738894.76287260046229 45413.895640553433623
33336000 -738861.30440844793338 45413.895640553433623
33337000 -738805.26008654059842 45413.895640553433623
33338000 -738855.46375082619488 45413.895640553433623
33339000 -738843.31309450021945 45413.895640553433623
33340000 -738847.61182574077975 45413.895640553433623
33341000 -738842.61964692198671 45413.895640553433623
33342000 -738891.1104685140308 45413.895640553433623
33343000 -738858.44818919408135 45413.895640553433623
33344000 -738842.65805515355896 45413.895640553433623
33345000 -738854.91732515546028 45413.895640553433623
33346000 -738863.19257411686704 45413.895640553433623
33347000 -738837.96172487456352 45413.895640553433623
33348000 -738875.32216971297748 45413.895640553433623
33349000 -738892.22950903547462 45413.895640553433623
33350000 -738877.82283450418618 45413.895640553433623
33351000 -738829.49812237021979 45413.895640553433623
33352000 -738828.21286188659724 45413.895640553433623
33353000 -738868.18808201281354 45413.895640553433623
33354000 -738830.52852631965652 45413.895640553433623
33355000 -738883.541965597542 45413.895640553433623
33356000 -738839.60532172140665 45413.895640553433623
33357000 -738807.58484778588172 45413.895640553433623
33358000 -738856.85255788220093 45413.895640553433623
33359000 -738874.26306135964114 45413.895640553433623
33360000 -738881.69578756915871 45413.895640553433623
33361000 -738835.19915937457699 45413.895640553433623
33362000 -738865.28975425264798 45413.895640553433623
33363000 -738831.45582535897847 45413.895640553433623
33364000 -738887.78235414775554 45413.895640553433623
33365000 -738869.80732716980856 45413.895640553433623
33366000 -738817.4520527276909 45413.895640553433623
33367000 -738908.66615196201019 45413.895640553433623
33368000 -738906.51537064649165 45413.895640553433623
33369000 -738901.29968841711525 45413.895640553433623
33370000 -738859.86971285392065 45413.895640553433623
33371000 -738828.1220236455556 45413.895640553433623
33372000 -738847.81297848408576 45413.895640553433623
33373000 -738885.99880630488042 45413.895640553433623
33374000 -738871.34615251631476 45413.895640553433623
33375000 -738863.062802037457 45413.895640553433623
33376000 -738845.29372817475814 45413.895640553433623
33377000 -738869.22132301295642 45413.895640553433623
33378000 -738843.98231234890409 45413.895640553433623
33379000 -738844.5786934531061 45413.895640553433623
33380000 -738870.82552354352083 45413.895640553433623
33381000 -738860.0964865233982 45413.895640553433623
33382000 -738879.83662158553489 45413.895640553433623
33383000 -738869.60559316445142 45413.895640553433623
33384000 -738851.42780195281375 45413.895640553433623
33385000 -738881.34565719403327 45413.895640553433623
33386000 -738907.30415592342615 45413.895640553433623
33387000 -738815.13680599373765 45413.895640553433623
33388000 -738888.60915548750199 45413.895640553433623
33389000 -738849.75705221341923 45413.895640553433623
33390000 -738847.17473433725536 45413.895640553433623
33391000 -738856.63024144503288 45413.895640553433623
33392000 -738849.46894520311616 45413.895640553433623
33393000 -738814.52013810072094 45413.895640553433623
33394000 -738844.5018830455374 45413.895640553433623
33395000 -738855.46615841658786 45413.895640553433623
33396000 -738880.82607612514403 45413.895640553433623
33397000 -738881.88252553460188 45413.895640553433623
33398000 -738833.50282270112075 45413.895640553433623
33399000 -738862.04710604343563 45413.895640553433623
33400000 -738856.49783340725116 45413.895640553433623
33401000 -738876.8527334992541 45413.895640553433623
33402000 -738840.55739775660913 45413.895640553433623
33403000 -738865.91834245505743 45413.895640553433623
33404000 -738875.38841725396924 45413.895640553433623
33405000 -738862.47766330512241 45413.895640553433623
33406000 -738855.91970650595613 45413.895640553433623
33407000 -738794.3327871466754 45413.895640553433623
33408000 -738871.70090995496139 45413.895640553433623
33409000 -738866.93889661098365 45413.895640553433623
33410000 -738877.54657904792111 45413.895640553433623
33411000 -738903.61932665703353 45413.895640553433623
33412000 -738830.77129683515523 45413.895640553433623
33413000 -738882.61403965752106 45413.895640553433623
33414000 -738826.36251988238655 45413.895640553433623
33415000 -738844.8881719855126 45413.895640553433623
33416000 -738869.11453610798344 45413.895640553433623
33417000 -738863.68119017791469 45413.895640553433623
33418000 -738815.33660752850119 45413.895640553433623
33419000 -738857.7059048920637 45413.895640553433623
33420000 -738855.01465942256618 45413.895640553433623
33421000 -738856.17610274953768 45413.895640553433623
33422000 -738859.92276645929087 45413.895640553433623
33423000 -738907.92646846617572 45413.895640553433623
33424000 -738861.27520037116483 45413.895640553433623
33425000 -738854.94395485834684 45413.895640553433623
33426000 -738855.48410399979912 45413.895640553433623
33427000 -738844.75600065756589 45413.895640553433623
33428000 -738852.72054353321437 45413.895640553433623
33429000 -738849.21324138191994 45413.895640553433623
33430000 -738865.05115925660357 45413.895640553433623
33431000 -738831.92500906798523 45413.895640553433623
33432000 -738849.15579599817283 45413.895640553433623
33433000 -738821.30026985693257 45413.895640553433623
33434000 -738874.80696402688045 45413.895640553433623
33435000 -738802.46641664486378 45413.895640553433623
33436000 -738821.72211316134781 45413.895640553433623
33437000 -738837.35405484994408 45413.895640553433623
33438000 -738868.09810860489961 45413.895640553433623
33439000 -738853.35194695461541 45413.895640553433623
33440000 -738874.74533883761615 45413.895640553433623
33441000 -738841.20907298300881 45413.895640553433623
33442000 -738839.20902770757675 45413.895640553433623
33443000 -738874.37887837924063 45413.895640553433623
33444000 -738830.53194160736166 45413.895640553433623
33445000 -738859.435624263715 45413.895640553433623
33446000 -738871.99250475817826 45413.895640553433623
33447000 -738866.11747930338606 45413.895640553433623
33448000 -738842.14902614732273 45413.895640553433623
33449000 -738871.25983474624809 45413.895640553433623
33450000 -738882.76903631316964 45413.895640553433623
33451000 -738845.71729489637073 45413.895640553433623
33452000 -738897.94639477797318 45413.895640553433623
33453000 -738807.81570628623012 45413.895640553433623
33454000 -738861.60023641260341 45413.895640553433623
33455000 -738933.66247977793682 45413.895640553433623
33456000 -738895.0027795068454 45413.895640553433623
33457000 -738893.27833829587325 45413.895640553433623
33458000 -738840.45955349062569 45413.895640553433623
33459000 -738877.56288566195872 45413.895640553433623
33460000 -738875.57040966732893 45413.895640553433623
33461000 -738881.13908703788184 45413.895640553433623
33462000 -738855.99941589357331 45413.895640553433623
33463000 -738839.84255273535382 45413.895640553433623
33464000 -738828.41528955695685 45413.895640553433623
33465000 -738882.72749879374169 45413.895640553433623
33466000 -738814.68428920314182 45413.895640553433623
33467000 -738865.04412207624409 45413.895640553433623
33468000 -738893.72243281383999 45413.895640553433623
33469000 -738843.77749663067516 45413.895640553433623
33470000 -738854.83067011577077 45413.895640553433623
33471000 -738851.50257714267354 45413.895640553433623
33472000 -738815.94403015647549 45413.895640553433623
33473000 -738863.6602703104727 45413.895640553433623
33474000 -738879.94712929450907 45413.895640553433623
33475000 -738861.08670978818554 45413.895640553433623
33476000 -738853.13894913194235 45413.895640553433623
33477000 -738855.08747022156604 45413.895640553433623
33478000 -738895.22684384591412 45413.895640553433623
33479000 -738863.7310254877666 45413.895640553433623
33480000 -738815.93004759587348 45413.895640553433623
33481000 -738818.84004762780387 45413.895640553433623
33482000 -738850.03878003312275 45413.895640553433623
33483000 -738881.19944727257825 45413.895640553433623
33484000 -738834.04009715979919 45413.895640553433623
33485000 -738869.97386698937044 45413.895640553433623
33486000 -738898.45000196038745 45413.895640553433623
33487000 -738862.07106632529758 45413.895640553433623
33488000 -738841.95133433106821 45413.895640553433623
33489000 -738838.51817755133379 45413.895640553433623
33490000 -738849.17642620927654 45413.895640553433623
33491000 -738805.20384917617775 45413.895640553433623
33492000 -738869.19949921092484 45413.895640553433623
33493000 -738852.29101987928152 45413.895640553433623
33494000 -738865.85386385512538 45413.895640553433623
33495000 -738845.79188727890141 45413.895640553433623
33496000 -738814.01884154812433 45413.895640553433623
33497000 -738862.77161618263926 45413.895640553433623
33498000 -738866.12148961133789 45413.895640553433623
33499000 -738857.29430498054717 45413.895640553433623
33500000 -738857.42825566383544 45413.895640553433623
33501000 -738852.81384277145844 45413.895640553433623
33502000 -738892.62453442497645 45413.895640553433623
33503000 -738842.41147256130353 45413.895640553433623
33504000 -738875.82869207474869 45413.895640553433623
33505000 -738873.92397584777791 45413.895640553433623
33506000 -738871.1713231151225 45413.895640553433623
33507000 -738847.99019526212942 45413.895640553433623
33508000 -738857.9131156624062 45413.895640553433623
33509000 -738876.68890061543789 45413.895640553433623
33510000 -738867.48517144063953 45413.895640553433623
33511000 -738825.55280573177151 45413.895640553433623
33512000 -738872.30016145424452 45413.895640553433623
33513000 -738902.11687895096838 45413.895640553433623
33514000 -738841.85491598746739 45413.895640553433623
33515000 -738851.93284592614509 45413.895640553433623
33516000 -738867.13083157548681 45413.895640553433623
33517000 -738854.13237613765523 45413.895640553433623
33518000 -738840.13755413098261 45413.895640553433623
33519000 -738895.87679050618317 45413.895640553433623
33520000 -738828.92200338235125 45413.895640553433623
33521000 -738863.35254228825215 45413.895640553433623
33522000 -738883.79299354774412 45413.895640553433623
33523000 -738851.73340117861517 45413.895640553433623
33524000 -738811.08327645168174 45413.895640553433623
33525000 -738825.85757448477671 45413.895640553433623
33526000 -738852.97001077211462 45413.895640553433623
33527000 -738817.34948983276263 45413.895640553433623
33528000 -738841.83281673002057 45413.895640553433623
33529000 -738845.22727847821079 45413.895640553433623
33530000 -738892.68896294734441 45413.895640553433623
33531000 -738802.26553843228612 45413.895640553433623
33532000 -738858.75040533125866 45413.895640553433623
33533000 -738837.77786820440087 45413.895640553433623
33534000 -738836.64612914936151 45413.895640553433623
33535000 -738869.43560369207989 45413.895640553433623
33536000 -738840.22838780423626 45413.895640553433623
33537000 -738870.48511743126437 45413.895640553433623
33538000 -738871.39110500190873 45413.895640553433623
33539000 -738874.99835931055713 45413.895640553433623
33540000 -738861.87440122372936 45413.895640553433623
33541000 -738849.27061126532499 45413.895640553433623
33542000 -738882.79807479807641 45413.895640553433623
33543000 -738857.84412828914355 45413.895640553433623
33544000 -738887.17844425793737 45413.895640553433623
33545000 -738879.1142127426574 45413.895640553433623
33546000 -738815.08668499521445 45413.895640553433623
33547000 -738893.03194971987978 45413.895640553433623
33548000 -738906.01920435787179 45413.895640553433623
33549000 -738868.78941398987081 45413.895640553433623
33550000 -738874.57527457189281 45413.895640553433623
33551000 -738836.86835982080083 45413.895640553433623
33552000 -738853.05751812690869 45413.895640553433623
33553000 -738920.9725415998837 45413.895640553433623
33554000 -738863.01551102253143 45413.895640553433623
33555000 -738902.95456359977834 45413.895640553433623
33556000 -738873.7539041194832 45413.895640553433623
33557000 -738892.42688366421498 45413.895640553433623
33558000 -738877.29027945315465 45413.895640553433623
33559000 -738859.82631100143772 45413.895640553433623
33560000 -738863.42796630552039 45413.895640553433623
33561000 -738908.24820886680391 45413.895640553433623
33562000 -738814.01016762666404 45413.895640553433623
33563000 -738850.40173137665261 45413.895640553433623
33564000 -738849.99408195051365 45413.895640553433623
33565000 -738843.82157589774579 45413.895640553433623
33566000 -738870.74920524621848 45413.895640553433623
33567000 -738832.74703063687775 45413.895640553433623
33568000 -738854.57374140829779 45413.895640553433623
33569000 -738862.38674358546268 45413.895640553433623
33570000 -738874.42568242002744 45413.895640553433623
33571000 -738905.68319318245631 45413.895640553433623
33572000 -738839.36532885418274 45413.895640553433623
33573000 -738831.37597773573361 45413.895640553433623
33574000 -738849.67020283220336 45413.895640553433623
33575000 -738880.15639981359709 45413.895640553433623
33576000 -738871.09706523118075 45413.895640553433623
33577000 -738864.52964122779667 45413.895640553433623
33578000 -738819.27006474311929 45413.895640553433623
33579000 -738858.54384159471374 45413.895640553433623
33580000 -738850.16798081120942 45413.895640553433623
33581000 -738843.12720871996135 45413.895640553433623
33582000 -738860.98800324171316 45413.895640553433623
33583000 -738821.50382030336186 45413.895640553433623
33584000 -738836.678802306531 45413.895640553433623
33585000 -738882.68033629073761 45413.895640553433623
33586000 -738858.8609792633215 45413.895640553433623
33587000 -738886.73632609262131 45413.895640553433623
33588000 -738862.65850995585788 45413.895640553433623
33589000 -738853.3654099261621 45413.895640553433623
33590000 -738849.07513787108473 45413.895640553433623
33591000 -738876.36892768845428 45413.895640553433623
33592000 -738836.59624757047277 45413.895640553433623
33593000 -738801.23945111187641 45413.895640553433623
33594000 -738848.68368494103197 45413.895640553433623
33595000 -738858.11061276576947 45413.895640553433623
33596000 -738860.65972549177241 45413.895640553433623
33597000 -738881.71784057677723 45413.895640553433623
33598000 -738858.31919488031417 45413.895640553433623
33599000 -738883.98124183679465 45413.895640553433623
33600000 -738846.09772373945452 45413.895640553433623
33601000 -738819.28355796833057 45413.895640553433623
33602000 -738854.57391398120672 45413.895640553433623
33603000 -738861.6936337625375 45413.895640553433623
33604000 -738862.95795810350683 45413.895640553433623
33605000 -738802.35030180739705 45413.895640553433623
33606000 -738860.0106997898547 45413.895640553433623
33607000 -738850.99596425762866 45413.895640553433623
33608000 -738846.3616398612503 45413.895640553433623
33609000 -738846.34932887542527 45413.895640553433623
33610000 -738885.76974464254454 45413.895640553433623
33611000 -738875.71341474598739 45413.895640553433623
33612000 -738858.82776079862379 45413.895640553433623
33613000 -738849.47986170288641 45413.895640553433623
33614000 -738849.80029869591817 45413.895640553433623
33615000 -738870.33654506038874 45413.895640553433623
33616000 -738840.5776373950066 45413.895640553433623
33617000 -738853.63014189398382 45413.895640553433623
33618000 -738849.9499384299852 45413.895640553433623
33619000 -738814.86753942561336 45413.895640553433623
33620000 -738853.41145437769592 45413.895640553433623
33621000 -738879.22990373906214 45413.895640553433623
33622000 -738859.26191094447859 45413.895640553433623
33623000 -738877.9183860081248 45413.895640553433623
33624000 -738835.68967139325105 45413.895640553433623
33625000 -738865.57476311561186 45413.895640553433623
33626000 -738817.15699421288446 45413.895640553433623
33627000 -738851.54999585566111 45413.895640553433623
33628000 -738858.51526648830622 45413.895640553433623
33629000 -738867.74202677304856 45413.895640553433623
33630000 -738860.26061234006193 45413.895640553433623
33631000 -738849.22781398636289 45413.895640553433623
33632000 -738846.34727284673136 45413.895640553433623
33633000 -738826.74251065810677 45413.895640553433623
33634000 -738826.95039658073802 45413.895640553433623
33635000 -738837.84757931367494 45413.895640553433623
33636000 -738836.70177757798228 45413.895640553433623
33637000 -738891.48122603155207 45413.895640553433623
33638000 -738841.99383768299595 45413.895640553433623
33639000 -738862.8191338336328 45413.895640553433623
33640000 -738840.86709562409669 45413.895640553433623
33641000 -738904.56015975249466 45413.895640553433623
33642000 -738835.45051119301934 45413.895640553433623
33643000 -738883.94417804479599 45413.895640553433623
33644000 -738918.79519208683632 45413.895640553433623
33645000 -738868.74949694576208 45413.895640553433623
33646000 -738883.76704911631532 45413.895640553433623
33647000 -738873.38382959528826 45413.895640553433623
33648000 -738875.23360707529355 45413.895640553433623
33649000 -738836.57112288172357 45413.895640553433623
33650000 -738867.66725432674866 45413.895640553433623
33651000 -738842.99720202584285 45413.895640553433623
33652000 -738848.66090491192881 45413.895640553433623
33653000 -738879.85776692233048 45413.895640553433623
33654000 -738839.70024424220901 45413.895640553433623
33655000 -738845.58896025957074 45413.895640553433623
33656000 -738861.36777073005214 45413.895640553433623
33657000 -738900.45026581035927 45413.895640553433623
33658000 -738870.33514265285339 45413.895640553433623
33659000 -738859.36542778078001 45413.895640553433623
33660000 -738870.97593050415162 45413.895640553433623
33661000 -738874.93283033370972 45413.895640553433623
33662000 -738844.93893191288225 45413.895640553433623
33663000 -738826.95963950676378 45413.895640553433623
33664000 -738858.77789442765061 45413.895640553433623
33665000 -738861.52724696730729 45413.895640553433623
33666000 -738853.74483654170763 45413.895640553433623
33667000 -738873.19165445002727 45413.895640553433623
33668000 -738852.01344971416984 45413.895640553433623
33669000 -738832.04033418453764 45413.895640553433623
33670000 -738853.47218750650063 45413.895640553433623
33671000 -738819.8042818546528 45413.895640553433623
33672000 -738832.98475916101597 45413.895640553433623
33673000 -738848.56602638878394 45413.895640553433623
33674000 -738858.03520465223119 45413.895640553433623
33675000 -738788.15647757065017 45413.895640553433623
33676000 -738904.57862918102182 45413.895640553433623
33677000 -738875.1553545120405 45413.895640553433623
33678000 -738856.18696193839423 45413.895640553433623
33679000 -738856.04102016275283 45413.895640553433623
33680000 -738873.64820877963211 45413.895640553433623
33681000 -738784.64017969113775 45413.895640553433623
33682000 -738844.61169005162083 45413.895640553433623
33683000 -738859.63657864858396 45413.895640553433623
33684000 -738881.34993743151426 45413.895640553433623
33685000 -738881.67892424901947 45413.895640553433623
33686000 -738877.95037822541781 45413.895640553433623
33687000 -738879.10573841503356 45413.895640553433623
33688000 -738813.27819738571998 45413.895640553433623
33689000 -738863.29141792864539 45413.895640553433623
33690000 -738884.65011605096515 45413.895640553433623
33691000 -738883.5774755156599 45413.895640553433623
33692000 -738853.74663070274983 45413.895640553433623
33693000 -738880.90837727987673 45413.895640553433623
33694000 -738831.72354455979075 45413.895640553433623
33695000 -738857.32761307945475 45413.895640553433623
33696000 -738863.53885601228103 45413.895640553433623
33697000 -738841.40636804362293 45413.895640553433623
33698000 -738884.98759245150723 45413.895640553433623
33699000 -738848.02477708877996 45413.895640553433623
33700000 -738872.23797976307105 45413.895640553433623
33701000 -738860.61646554118488 45413.895640553433623
33702000 -738842.6615738265682 45413.895640553433623
33703000 -738868.17311006330419 45413.895640553433623
33704000 -738870.6286283407826 45413.895640553433623
33705000 -738802.64518985780887 45413.895640553433623
33706000 -738868.19952444685623 45413.895640553433623
33707000 -738847.82176357100252 45413.895640553433623
33708000 -738849.94497145630885 45413.895640553433623
33709000 -738841.00535344949458 45413.895640553433623
33710000 -738822.87406304432079 45413.895640553433623
33711000 -738860.11842207913287 45413.895640553433623
33712000 -738829.87260888365563 45413.895640553433623
33713000 -738886.82451054290868 45413.895640553433623
33714000 -738835.71350828616414 45413.895640553433623
33715000 -738859.70298191369511 45413.895640553433623
33716000 -738853.84532559814397 45413.895640553433623
33717000 -738862.51322266377974 45413.895640553433623
33718000 -738840.75984143000096 45413.895640553433623
33719000 -738909.92868980835192 45413.895640553433623
33720000 -738804.66505046293605 45413.895640553433623
33721000 -738847.11956571356859 45413.895640553433623
33722000 -738839.53969733417034 45413.895640553433623
33723000 -738854.8967112096725 45413.895640553433623
33724000 -738855.19845852011349 45413.895640553433623
33725000 -738870.46875681751408 45413.895640553433623
33726000 -738835.67523993912619 45413.895640553433623
33727000 -738886.32235197466798 45413.895640553433623
33728000 -738861.63182283984497 45413.895640553433623
33729000 -738899.70258155814372 45413.895640553433623
33730000 -738873.94400395592675 45413.895640553433623
33731000 -738843.57110726670362 45413.895640553433623
33732000 -738833.14974798704498 45413.895640553433623
33733000 -738856.10879828932229 45413.895640553433623
33734000 -738892.11365748255048 45413.895640553433623
33735000 -738838.69510795373935 45413.895640553433623
33736000 -738881.92866480094381 45413.895640553433623
33737000 -738874.92220727028325 45413.895640553433623
33738000 -738802.52492172317579 45413.895640553433623
33739000 -738854.06971815775614 45413.895640553433623
33740000 -738798.44376487191767 45413.895640553433623
33741000 -738800.87972244562116 45413.895640553433623
33742000 -738859.50052100711036 45413.895640553433623
33743000 -738855.88410768669564 45413.895640553433623
33744000 -738893.30373220948968 45413.895640553433623
33745000 -738822.92371327453293 45413.895640553433623
33746000 -738866.99368736345787 45413.895640553433623
33747000 -738842.03724781866185 45413.895640553433623
33748000 -738902.7865968834376 45413.895640553433623
33749000 -738845.20348045718856 45413.895640553433623
33750000 -738924.38516199856531 45413.895640553433623
33751000 -738828.17106055817567 45413.895640553433623
33752000 -738864.04516990075354 45413.895640553433623
33753000 -738865.5587921544211 45413.895640553433623
33754000 -738847.66514324094169 45413.895640553433623
33755000 -738847.86460284295026 45413.895640553433623
33756000 -738834.94643437582999 45413.895640553433623
33757000 -738900.79591329558752 45413.895640553433623
33758000 -738911.18644661642611 45413.895640553433623
33759000 -738840.76862386474386 45413.895640553433623
33760000 -738869.46099613548722 45413.895640553433623
33761000 -738848.85803016019054 45413.895640553433623
33762000 -738827.80137901008129 45413.895640553433623
33763000 -738875.76507637300529 45413.895640553433623
33764000 -738853.71398006705567 45413.895640553433623
33765000 -738899.497244674596 45413.895640553433623
33766000 -738873.59232894936576 45413.895640553433623
33767000 -738888.88203288265504 45413.895640553433623
33768000 -738854.56129714543931 45413.895640553433623
33769000 -738837.15471745503601 45413.895640553433623
33770000 -738835.15963306091726 45413.895640553433623
33771000 -738836.83484001772013 45413.895640553433623
33772000 -738852.18161810038146 45413.895640553433623
33773000 -738808.59725394577254 45413.895640553433623
33774000 -738850.02698125003371 45413.895640553433623
33775000 -738842.60995033744257 45413.895640553433623
33776000 -738852.12542642978951 45413.895640553433623
33777000 -738828.96176079765428 45413.895640553433623
33778000 -738860.45302118989639 45413.895640553433623
33779000 -738880.25433402357157 45413.895640553433623
33780000 -738852.53350120899267 45413.895640553433623
33781000 -738834.99492300173733 45413.895640553433623
33782000 -738872.96901760122273 45413.895640553433623
33783000 -738820.49217711400706 45413.895640553433623
33784000 -738849.53200376965106 45413.895640553433623
33785000 -738841.18898594041821 45413.895640553433623
33786000 -738851.32966725435108 45413.895640553433623
33787000 -738888.12306772556622 45413.895640553433623
33788000 -738799.68376910919324 45413.895640553433623
33789000 -738819.49890510179102 45413.895640553433623
33790000 -738804.83420037780888 45413.895640553433623
33791000 -738829.55531902704388 45413.895640553433623
33792000 -738866.63356552191544 45413.895640553433623
33793000 -738861.06521840952337 45413.895640553433623
33794000 -738848.37811225000769 45413.895640553433623
33795000 -738853.46759799332358 45413.895640553433623
33796000 -738850.62448552413844 45413.895640553433623
33797000 -738860.39411816094071 45413.895640553433623
33798000 -738896.06405186560005 45413.895640553433623
33799000 -738847.71268527163193 45413.895640553433623
33800000 -738883.84939492470585 45413.895640553433623
33801000 -738863.27887792442925 45413.895640553433623
33802000 -738855.93386503856163 45413.895640553433623
33803000 -738847.0010104336543 45413.895640553433623
33804000 -738839.63229245133698 45413.895640553433623
33805000 -738816.08885701443069 45413.895640553433623
33806000 -738853.67835394421127 45413.895640553433623
33807000 -738832.40793974418193 45413.895640553433623
33808000 -738864.92432866094168 45413.895640553433623
33809000 -738866.28650000144262 45413.895640553433623
33810000 -738837.45674018061254 45413.895640553433623
33811000 -738826.74602742423303 45413.895640553433623
33812000 -738855.77926867362112 45413.895640553433623
33813000 -738850.06489159388002 45413.895640553433623
33814000 -738839.11958251474425 45413.895640553433623
33815000 -738920.96107369288802 45413.895640553433623
33816000 -738820.43606029602233 45413.895640553433623
33817000 -738845.82332275994122 45413.895640553433623
33818000 -738847.54545757954475 45413.895640553433623
33819000 -738854.76074999396224 45413.895640553433623
33820000 -738881.60015505668707 45413.895640553433623
33821000 -738815.24237281654496 45413.895640553433623
33822000 -738850.74513980513439 45413.895640553433623
33823000 -738854.12769587547518 45413.895640553433623
33824000 -738842.22446016757749 45413.895640553433623
33825000 -738868.17459317401517 45413.895640553433623
33826000 -738830.88813625031617 45413.895640553433623
33827000 -738861.55216836626641 45413.895640553433623
33828000 -738846.01366223790683 45413.895640553433623
33829000 -738843.62038603413384 45413.895640553433623
33830000 -738822.79879115032963 45413.895640553433623
33831000 -738865.40521711797919 45413.895640553433623
33832000 -738838.02012766047847 45413.895640553433623
33833000 -738847.68211716844235 45413.895640553433623
33834000 -738865.82904010836501 45413.895640553433623
33835000 -738850.64417215902358 45413.895640553433623
33836000 -738861.68412285426166 45413.895640553433623
33837000 -738862.91439613001421 45413.895640553433623
33838000 -738871.8602558451239 45413.895640553433623
33839000 -738888.85952528601047 45413.895640553433623
33840000 -738897.63707219331991 45413.895640553433623
33841000 -738901.28030176123139 45413.895640553433623
33842000 -738864.59964230505284 45413.895640553433623
33843000 -738849.13601957738865 45413.895640553433623
33844000 -738839.1550665841205 45413.895640553433623
33845000 -738830.8020845715655 45413.895640553433623
33846000 -738835.31940208922606 45413.895640553433623
33847000 -738891.29095556843095 45413.895640553433623
33848000 -738878.58342139073648 45413.895640553433623
33849000 -738817.79802412213758 45413.895640553433623
33850000 -738870.72401908086613 45413.895640553433623
33851000 -738844.28090866294224 45413.895640553433623
33852000 -738843.3862229475053 45413.895640553433623
33853000 -738846.29135974845849 45413.895640553433623
33854000 -738862.29162557132076 45413.895640553433623
33855000 -738811.30204846488778 45413.895640553433623
33856000 -738866.90390365931671 45413.895640553433623
33857000 -738849.21294914616738 45413.895640553433623
33858000 -738866.49112852104008 45413.895640553433623
33859000 -738883.40601893421263 45413.895640553433623
33860000 -738847.69292268331628 45413.895640553433623
33861000 -738850.02792570192832 45413.895640553433623
33862000 -738864.04574685089756 45413.895640553433623
33863000 -738879.85885563632473 45413.895640553433623
33864000 -738862.24750706076156 45413.895640553433623
33865000 -738874.40213021042291 45413.895640553433623
33866000 -738888.66074348590337 45413.895640553433623
